20220420-h16m37s29	[2891.90773571    0.00886639    1.41985863  499.45193951]
20220420-h16m37s58	[4537.9386599     0.00551056    1.50822287  506.60045582]
20220420-h16m38s33	[3388.81689055    0.00550066    1.48612942  568.94433691]
20220420-h16m39s08	[3254.84670552    0.00873944    1.53335359  527.70693032]
20220420-h16m39s47	[3751.43937617    0.0082598     1.54818864  489.5399876 ]
20220420-h16m40s21	[3162.55870033    0.00842459    1.51588842  549.58405578]
20220420-h16m40s56	[2896.71607448    0.00766596    1.47747348  552.1561237 ]
20220420-h16m41s26	[3326.72565116    0.00952325    1.50117364  574.65043541]
20220420-h16m42s01	[3473.99718349    0.00993766    1.40480766  522.90483536]
20220420-h16m42s26	[3832.1345452     0.00856972    1.42645364  514.93200852]
20220420-h16m43s01	[2876.91163577    0.00981386    1.44825163  523.78898361]
20220420-h16m43s35	[3570.94629838    0.00739819    1.54616858  553.24922429]
20220420-h16m44s10	[4314.14854788    0.0076448     1.42833899  523.56051854]
20220420-h16m44s39	[4228.06625261    0.00744819    1.54320681  521.38529896]
20220420-h16m45s14	[4886.70539788    0.00655725    1.42987907  556.21395328]
20220420-h16m45s43	[4738.37272874    0.00551642    1.5184517   517.36059955]
20220420-h16m46s18	[4728.06713543    0.00755637    1.44011321  545.88568114]
20220420-h16m46s52	[4603.06537057    0.00777458    1.51761898  513.53795281]
20220420-h16m47s27	[4882.63811421    0.00768521    1.47628377  489.21989336]
20220420-h16m48s01	[5104.34155884    0.00829347    1.52519671  466.68599177]
20220420-h16m48s36	[3465.1220024     0.00949061    1.52523848  489.59481574]
20220420-h16m49s06	[5274.45675873    0.00843407    1.54445488  466.85662806]
20220420-h16m49s41	[4309.25704484    0.00793433    1.48856494  480.98819495]
20220420-h16m50s20	[4053.19691512    0.00913508    1.52367775  510.80583687]
20220420-h16m50s54	[5392.31910772    0.00716554    1.52469456  508.40577485]
20220420-h16m51s18	[3909.00470833    0.00718147    1.54741151  600.10516541]
20220420-h16m51s53	[3266.91088969    0.0118166     1.40846286  480.30811823]
20220420-h16m52s31	[5549.40443406    0.0053108     1.53924003  516.11397817]
20220420-h16m53s10	[4242.45563994    0.00632263    1.5782411   578.63619017]
20220420-h16m53s39	[5435.43566562    0.00729283    1.52309274  533.60758879]
20220420-h16m54s13	[5409.7650348     0.0076728     1.45922397  494.75554695]
20220420-h16m54s42	[5630.17236586    0.00665021    1.51883528  540.10145817]
20220420-h16m55s17	[3942.3562141     0.00596702    1.47782432  532.36341663]
20220420-h16m55s45	[4011.32089194    0.00994352    1.54936047  474.21546199]
20220420-h16m56s20	[4324.79304122    0.00750246    1.48619325  564.70750612]
20220420-h16m56s54	[4989.79899828    0.00686781    1.50543095  457.54599434]
20220420-h16m57s28	[3739.97870878    0.00762672    1.41375575  541.48324584]
20220420-h16m57s57	[4342.74127834    0.00825921    1.54881705  513.6430875 ]
20220420-h16m58s41	[5228.3800432     0.00763153    1.50747965  452.27865436]
20220420-h16m59s17	[4865.81416417    0.00817322    1.50398806  442.42034054]
20220420-h16m59s46	[4191.35133742    0.01177198    1.51923558  417.34098308]
20220420-h17m00s25	[3752.67733841    0.00934391    1.52390662  449.56962102]
20220420-h17m00s58	[5292.90950309    0.00865117    1.51652317  473.2313799 ]
20220420-h17m01s37	[4633.0680086     0.00947781    1.5156443   418.79064812]
20220420-h17m02s06	[3455.66312442    0.01047319    1.54249561  468.89250665]
20220420-h17m02s46	[6867.5700619     0.00714496    1.50432048  490.8858479 ]
20220420-h17m03s15	[4937.20078971    0.00719131    1.52165927  456.95208966]
20220420-h17m03s49	[5237.87636772    0.00738869    1.41777819  516.86681147]
20220420-h17m04s18	[5597.6782124     0.00708244    1.54036728  490.25647767]
20220420-h17m04s53	[4034.76401264    0.00726664    1.45918765  516.4010114 ]
20220420-h17m05s27	[6017.12854707    0.00561945    1.50483469  534.06100983]
20220420-h17m06s01	[3012.26353437    0.01161958    1.43720351  498.30400682]
20220420-h17m06s30	[6052.0340074     0.00759244    1.51364829  463.33109205]
20220420-h17m07s05	[5011.2520546     0.00717882    1.49891581  486.01711408]
20220420-h17m07s43	[4543.31721877    0.00753858    1.52547568  426.14231385]
20220420-h17m08s22	[6382.58221745    0.00743242    1.52277922  455.54478223]
20220420-h17m08s51	[3996.82608207    0.00936101    1.56279946  474.15104353]
20220420-h17m09s26	[4580.53242653    0.00989009    1.4273344   419.05783484]
20220420-h17m09s55	[6204.14066101    0.01000081    1.55702247  423.92641841]
20220420-h17m10s34	[6310.01102424    0.00881267    1.58570876  457.6147359 ]
20220420-h17m11s08	[5609.70131721    0.0101277     1.54317432  462.67150785]
20220420-h17m11s43	[5212.13872949    0.00884218    1.50513428  458.39209033]
20220420-h17m12s21	[6982.97056355    0.00885003    1.49473268  501.66595412]
20220420-h17m12s56	[5299.67892879    0.01005365    1.48241657  490.70514948]
20220420-h17m13s25	[6122.47847518    0.00908829    1.55108323  465.95707946]
20220420-h17m13s59	[9217.56454757    0.0056088     1.53228573  501.03831609]
20220420-h17m14s28	[8542.29695991    0.00652226    1.47673059  534.96272852]
20220420-h17m15s04	[4948.02496368    0.00841584    1.51803736  503.10080731]
20220420-h17m15s38	[6098.98176245    0.00891457    1.54354532  479.81895459]
20220420-h17m16s12	[7147.22127414    0.00621514    1.45806206  529.26835223]
20220420-h17m16s41	[7339.99696059    0.00624632    1.52590393  544.66654561]
20220420-h17m17s17	[5289.52828153    0.00788843    1.45415659  522.50525636]
20220420-h17m17s45	[5615.24958087    0.00923049    1.49199116  476.74895804]
20220420-h17m18s25	[5650.77676544    0.00835247    1.49771474  508.72510406]
20220420-h17m18s54	[7117.26782461    0.00705155    1.54658128  542.78142236]
20220420-h17m19s33	[6233.61113741    0.00790233    1.55818643  540.08134181]
20220420-h17m20s02	[5761.37083211    0.00865153    1.51182003  518.46205563]
20220420-h17m20s37	[6697.30357332    0.0068133     1.50957558  507.24266986]
20220420-h17m21s06	[6048.12383764    0.00862146    1.53408588  519.68831844]
20220420-h17m21s41	[4938.15868226    0.00875364    1.52129148  470.17949377]
20220420-h17m22s14	[6655.56803935    0.00577621    1.53595233  534.27161405]
20220420-h17m22s58	[6437.52652501    0.00930882    1.55000976  430.66416058]
20220420-h17m23s32	[6114.73633805    0.00914427    1.45047516  464.27543047]
20220420-h17m24s01	[6404.19138442    0.00862722    1.54404154  494.11999543]
20220420-h17m24s36	[5928.30355012    0.00624573    1.4108444  2062.81853557]
20220420-h17m25s05	[6530.59402047    0.00727313    1.54218404  544.71312493]
20220420-h17m25s40	[4383.58006629    0.0088527     1.42241681  516.68530167]
20220420-h17m26s09	[6813.76483504    0.00755297    1.45592578  493.08415979]
20220420-h17m26s43	[6572.7063418     0.00687062    1.51213107  525.97932153]
20220420-h17m27s13	[6123.83593686    0.00876051    1.51584217  543.78014596]
20220420-h17m27s47	[5921.42454946    0.0073624     1.41087885  519.09899937]
20220420-h17m28s21	[5055.81368646    0.00952257    1.51755022  497.65948069]
20220420-h17m28s55	[8556.3869171     0.00568556    1.42409581  546.15093744]
20220420-h17m29s24	[6108.31289864    0.00796421    1.50930899  524.72343735]
20220420-h17m29s58	[5584.48776499    0.0066198     1.46650033  575.04055173]
20220420-h17m30s28	[6073.75541057    0.00790401    1.50541039  509.10693523]
20220420-h17m31s02	[5831.53077634    0.00685397    1.44185724 1120.18881804]
20220420-h17m31s36	[7045.27320519    0.00644123    1.50358638  556.50035203]
20220420-h17m32s10	[7491.90005481    0.0066246     1.5254444   527.94911678]
20220420-h17m32s39	[5139.9068393     0.00712555    1.53456582  508.59029065]
20220420-h17m33s14	[5142.62585981    0.00846863    1.47346655  501.61640256]
20220420-h17m33s43	[5915.16296025    0.00813539    1.51990011  553.00465439]
20220420-h17m34s17	[5683.32852877    0.00804136    1.39524475  494.09553639]
20220420-h17m34s41	[5676.23868066    0.00824146    1.42321618  460.44401732]
20220420-h17m35s16	[4546.59236862    0.00789972    1.49609535  518.23861743]
20220420-h17m35s45	[4760.03140708    0.0077762     1.52524954  495.64703115]
20220420-h17m36s19	[5725.12475031    0.00574245    1.44438974  547.92306513]
20220420-h17m36s48	[3942.587961      0.00875635    1.50830504  503.90678554]
20220420-h17m37s23	[3644.68108637    0.00725325    1.50288425  479.33601485]
20220420-h17m37s48	[3324.25451783    0.00744292    1.52449398  569.69609976]
20220420-h17m41s34	[5212.05673162    0.00787206    1.44205903  531.36552702]
20220420-h17m41s44	[6060.55003691    0.0062025     1.45585202  550.88797012]
20220420-h17m42s33	[2788.75274313    0.00953699    1.46991201  481.54409865]
20220420-h17m43s03	[4497.81875664    0.00832999    1.51987195  559.76844182]
20220420-h17m43s38	[4441.2675855     0.00585781    1.45748144  533.6181989 ]
20220420-h17m44s08	[4329.17183774    0.00877009    1.49986572  507.01316555]
20220420-h17m44s43	[5499.37082197    0.00586001    1.47953924  569.41171996]
20220420-h17m45s13	[5065.26706986    0.00775542    1.51352818  520.47968593]
20220420-h17m45s48	[4095.43447475    0.00647253    1.44934317  505.36687657]
20220420-h17m46s27	[4055.1697674     0.00727239    1.504062    502.84881886]
20220420-h17m47s06	[3834.97944502    0.00899079    1.50569509  491.76791461]
20220420-h17m47s36	[4747.00936623    0.00826252    1.53100751  474.50319777]
20220420-h17m48s11	[3347.61797252    0.00689019    1.47018483  518.95389617]
20220420-h17m48s41	[3196.75570715    0.01010827    1.50539332  533.44024945]
20220420-h17m49s16	[4495.91169842    0.0075053     1.46336742  526.64724791]
20220420-h17m49s45	[4371.20711727    0.00848374    1.50778701  480.10629973]
20220420-h17m50s20	[3837.63149919    0.00909518    1.52141159  523.61560672]
20220420-h17m50s50	[5159.73751054    0.00611129    1.52651163  568.26024275]
20220420-h17m51s25	[3601.72797086    0.00926974    1.39009421  519.53037024]
20220420-h17m51s55	[5310.62436665    0.00794836    1.49705961  556.88189806]
20220420-h17m52s30	[3893.15364619    0.00661886    1.50280762  553.04480618]
20220420-h17m53s04	[3811.57507991    0.00946576    1.49544977  531.07148143]
20220420-h17m53s39	[4830.01028875    0.00592389    1.47955119  585.1027585 ]
20220420-h17m54s09	[4129.94456806    0.01023617    1.52342313  446.16670941]
20220420-h17m54s44	[4236.51650521    0.00766205    1.43446534  505.13271933]
20220420-h17m55s13	[4630.21003576    0.00676832    1.51147775  531.32496294]
20220420-h17m55s53	[4947.41196321    0.00531953    1.50498879  533.58690033]
20220420-h17m56s23	[5450.76307009    0.00784685    1.53749615  550.05322898]
20220420-h17m56s57	[4527.13619943    0.00843023    1.4870177   490.13117294]
20220420-h17m57s27	[3250.85389618    0.01080872    1.50796926  492.12102539]
20220420-h17m58s02	[4066.343314      0.00816799    1.44890435  491.57948283]
20220420-h17m58s36	[5235.49365028    0.00682955    1.48206728  475.0224101 ]
20220420-h17m59s17	[3766.32991568    0.0090897     1.506671    508.89374597]
20220420-h17m59s52	[4328.4898305     0.00708297    1.50273026  495.39885843]
20220420-h18m00s27	[4958.66606531    0.00760943    1.44768078  447.94983189]
20220420-h18m01s02	[5046.50387045    0.00613754    1.47065841  569.4988549 ]
20220420-h18m01s32	[823.93143296   0.00517422   1.66782841 481.08615002]
20220420-h18m02s07	[3861.95161061    0.00821258    1.49260133  567.67326303]
20220420-h18m02s37	[6225.12953692    0.00587705    1.50259044  548.02480025]
20220420-h18m03s13	[4887.52116344    0.00802154    1.39159095  525.52407254]
20220420-h18m03s42	[5022.24604046    0.00757635    1.47097584  591.52143447]
20220420-h18m04s22	[4157.57644096    0.01052268    1.50744867  558.17349886]
20220420-h18m04s52	[5071.11067658    0.0081691     1.53983001  578.491105  ]
20220420-h18m05s27	[4105.97337023    0.00682355    1.44487501  510.94771209]
20220420-h18m05s57	[3438.69679488    0.01197598    1.50685992  540.76833689]
20220420-h18m06s32	[4830.77560372    0.00684316    1.4501092   556.09136572]
20220420-h18m07s07	[4980.01633776    0.00781325    1.46894855  506.05561191]
20220420-h18m07s42	[3721.40963813    0.00891508    1.45461109  484.3355347 ]
20220420-h18m08s11	[4940.1466932     0.00818913    1.48452265  529.00614698]
20220420-h18m08s47	[3614.5047648     0.00994899    1.38320929  536.50091625]
20220420-h18m09s21	[3817.4593009     0.00982423    1.56944571  536.35048124]
20220420-h18m09s56	[3686.9969763     0.0078936     1.47324918  548.11778332]
20220420-h18m10s31	[4537.18682699    0.00767127    1.48015666  492.36601317]
20220420-h18m11s10	[4546.59745397    0.00805234    1.48305393  565.76508576]
20220420-h18m11s40	[4186.78392586    0.01049882    1.49872247  519.11502755]
20220420-h18m12s20	[5973.19085082    0.00638605    1.51601053  543.14867649]
20220420-h18m12s50	[5296.66267868    0.0075848     1.51236649  573.51875773]
20220420-h18m13s25	[5340.32711771    0.00743981    1.44256425  532.1911241 ]
20220420-h18m13s55	[4320.56121349    0.01065447    1.5282011   575.13966575]
20220420-h18m14s30	[5761.57354746    0.00627729    1.45788688  601.04327765]
20220420-h18m15s00	[7312.53914293    0.00619485    1.47369908  555.42518653]
20220420-h18m15s35	[5974.20951828    0.00744167    1.45189687  597.01128631]
20220420-h18m16s05	[6088.18436652    0.00795891    1.49693754  585.18184891]
20220420-h18m16s49	[7849.62782426    0.00655354    1.52580908  552.22931998]
20220420-h18m17s24	[7395.54649782    0.00704937    1.44847116  511.22778058]
20220420-h18m17s54	[5662.89470447    0.00884873    1.51332998  523.91223089]
20220420-h18m18s29	[6004.09943038    0.00726463    1.52568561  546.58704343]
20220420-h18m19s17	[5699.56944338    0.00849258    1.53364682  550.22172416]
20220420-h18m19s53	[5500.94231419    0.00786978    1.51997667  593.37216986]
20220420-h18m20s27	[5438.09508039    0.0091135     1.44982715  551.98857805]
20220420-h18m21s02	[5367.74807968    0.00737861    1.47071534  546.97716453]
20220420-h18m21s32	[6308.05108007    0.00863952    1.45367157  529.62217751]
20220420-h18m22s12	[5198.03393442    0.00968263    1.52068093  490.04760138]
20220420-h18m22s47	[6284.7897853     0.00828961    1.53637037  538.51791302]
20220420-h18m23s21	[5587.09394993    0.00936113    1.47569847  513.09821507]
20220420-h18m23s56	[7204.22094776    0.00767843    1.53219805  564.00303245]
20220420-h18m24s41	[5398.0869193     0.0079366     1.54649345  575.05713612]
20220420-h18m25s16	[6244.38393878    0.00804619    1.48799739  523.42200417]
20220420-h18m25s46	[5912.52406382    0.00658067    1.56126532  573.24722485]
20220420-h18m26s21	[5438.40655438    0.00743658    1.42655061  574.82119149]
20220420-h18m26s56	[6091.13675302    0.00642622    1.52102466  527.68268543]
20220420-h18m27s31	[5080.48974429    0.00867162    1.42512874  573.62688866]
20220420-h18m28s01	[5881.03564771    0.00895059    1.52471183  589.23246805]
20220420-h18m28s40	[5535.52935755    0.00689006    1.51032764  573.37752045]
20220420-h18m29s11	[5994.97145867    0.00845223    1.5283407   541.85794349]
20220420-h18m29s46	[6049.76767838    0.00782776    1.47520125  523.15764136]
20220420-h18m30s12	[667.82004202   0.00628345   1.30615029 483.58272178]
20220420-h18m31s10	[4985.88435996    0.00998239    1.50535455  495.40722264]
20220420-h18m31s50	[6378.72575113    0.0073534     1.47840573  538.66694525]
20220420-h18m32s24	[6221.85234331    0.00853119    1.51766197  519.57891275]
20220420-h18m33s00	[6839.1575908     0.00760345    1.50357938  509.6903957 ]
20220420-h18m33s29	[7260.55952557    0.00701033    1.52475006  523.77119095]
20220420-h18m34s05	[5431.81923317    0.00861096    1.45221267  518.76052513]
20220420-h18m34s34	[6208.37015491    0.00791093    1.51084186  504.73685822]
20220420-h18m35s10	[6186.14033654    0.00670891    1.4580756   548.35205211]
20220420-h18m35s40	[4880.40556056    0.00995211    1.56356065  516.52748771]
20220420-h18m36s20	[5162.12315901    0.00826561    1.5205487   537.74428507]
20220420-h18m36s50	[6109.69900632    0.00804161    1.51494185  513.24585173]
20220420-h18m37s25	[4831.76517046    0.01009344    1.4450897   477.80181622]
20220420-h18m37s55	[4763.60777178    0.01000203    1.52187773  506.89993185]
20220420-h18m38s39	[5082.83971077    0.00966362    1.51812015  479.108699  ]
20220420-h18m39s14	[5446.68971742    0.00831392    1.48511644  543.83757345]
20220420-h18m39s44	[4583.73180578    0.00913381    1.4623105   565.29954994]
20220420-h18m40s20	[2914.00118271    0.01029218    1.4733107   542.07658546]
20220420-h18m40s50	[4764.36282778    0.00801298    1.46690849  510.66018284]
20220420-h18m41s25	[2802.48108135    0.01278197    1.48690237  489.07970156]
20220420-h18m41s59	[3945.32152008    0.00609433    1.4668395   577.90298058]
20220420-h18m42s34	[2087.23220585    0.01421004    1.45318766  507.14911255]
20220420-h18m43s04	[3222.58948764    0.00856796    1.52956866  524.07347939]
