20220130-h11m29s06	[7898.74482011    0.00751209    0.82248802 1446.73076691]
20220130-h11m29s44	[8728.93023297    0.00966815    0.82182312 1372.40707636]
20220130-h11m30s13	[9780.99091423    0.0074323     0.87057019 1467.68582322]
20220130-h11m30s41	[7063.03398548    0.00944525    0.86829425 1377.97922368]
20220130-h11m31s20	[8320.28521901    0.00776221    0.83957929 1601.75035321]
20220130-h11m31s51	[8287.56627999    0.01054312    0.88567404 1454.78197729]
20220130-h11m32s20	[4702.38897339    0.00943418    0.7656215  1460.88254778]
20220130-h11m32s58	[10156.29741223     0.00723107     0.88430516  1531.17756915]
20220130-h11m33s27	[9825.11940738    0.00879369    0.85952581 1359.88010598]
20220130-h11m33s58	[7629.41860414    0.01200155    0.81420258 1510.15225521]
20220130-h11m34s37	[7632.29118011    0.01020362    0.85798614 1445.58290224]
20220130-h11m35s06	[5190.07928436    0.01010257    0.80867111 1529.78570738]
20220130-h11m35s34	[10937.27989656     0.00616201     0.912505    1521.17135937]
20220130-h11m36s14	[7714.66799934    0.00805088    0.88279998 1422.87508484]
20220130-h11m36s43	[11329.94483589     0.0060121      0.77113475  1486.31988402]
20220130-h11m37s11	[7574.80452102    0.01095377    0.77648254 1521.53984576]
20220130-h11m37s50	[11701.05846598     0.00757492     0.89332574  1565.69377379]
20220130-h11m38s19	[8741.42912767    0.00849023    0.8203444  1442.75945202]
20220130-h11m38s48	[10566.69115425     0.00735319     0.86611649  1532.95776569]
20220130-h11m39s27	[6071.32632535    0.01276989    0.86471337 1465.43944368]
20220130-h11m39s55	[11059.13971128     0.00761731     0.82279159  1486.45394432]
20220130-h11m40s34	[5431.8847317     0.02034067    0.90747707 1360.08270358]
20220130-h11m41s17	[7044.3596479     0.01037879    0.88378103 1523.30989823]
20220130-h11m41s46	[5820.1067029     0.01297557    0.85564834 1533.31539651]
20220130-h11m42s24	[5464.36296179    0.00788016    0.84440817 1559.3213294 ]
20220130-h11m42s53	[9452.14354542    0.00541451    0.86816682 1481.5621399 ]
20220130-h11m43s26	[6124.95137816    0.01170655    0.91622916 1441.98904484]
20220130-h11m44s05	[11529.114871       0.00782512     0.85798773  1574.29355325]
20220130-h11m44s39	[6715.12881216    0.00930993    0.89422938 1477.66082826]
20220130-h11m45s19	[11744.58364772     0.00662248     0.81638068  1484.9641171 ]
20220130-h11m45s47	[6983.25220989    0.00616217    0.79405369 1563.30296444]
20220130-h11m46s16	[8301.02743033    0.00709623    0.79459286 1490.3302259 ]
20220130-h11m46s59	[8478.87173747    0.00713297    0.89264252 1466.8128983 ]
20220130-h11m47s28	[7090.61597896    0.00780522    0.85201153 1500.10403732]
20220130-h11m48s06	[9121.7388701     0.00746745    0.86841677 1487.84685421]
20220130-h11m48s35	[10450.3524049      0.00509163     0.80542029  1524.20317518]
20220130-h11m49s04	[10011.50899418     0.0072311      0.82466747  1351.69714831]
20220130-h11m49s43	[7248.7413399     0.00676989    0.88122707 1488.30348152]
20220130-h11m50s11	[8130.32564242    0.00716683    0.80915058 1571.14339611]
20220130-h11m50s40	[10107.56422304     0.00555184     0.82060175  1494.52514211]
20220130-h11m51s19	[7780.48126766    0.00587394    0.88222471 1491.30271482]
20220130-h11m51s48	[5699.8739927     0.01204861    0.88050911 1471.04521272]
20220130-h11m52s16	[6171.04568084    0.00941269    0.78764482 1519.46625955]
20220130-h11m52s56	[13208.413786       0.00513299     0.85924723  1602.03467899]
20220130-h11m53s25	[9871.97074       0.00954001    0.84589688 1433.57847142]
20220130-h11m53s54	[8229.67342324    0.00827444    0.79177269 1431.50087881]
20220130-h11m54s35	[7694.64047442    0.00923689    0.92462781 1587.51081307]
20220130-h11m55s03	[6334.93104951    0.01177142    0.85283922 1364.11218974]
20220130-h11m55s32	[9201.32396635    0.00565969    0.86929554 1627.52488944]
20220130-h11m56s16	[10708.65526869     0.00701871     0.84995563  1742.73370635]
20220130-h11m56s45	[12062.22837607     0.00648827     0.86066138  1597.53674957]
20220130-h11m57s24	[8544.26201394    0.00931306    0.88930267 1438.48515547]
20220130-h11m57s52	[9896.21034855    0.0067119     0.88569015 1428.42841694]
20220130-h11m58s21	[7810.60476394    0.0137777     0.85414993 1375.27958217]
20220130-h11m59s02	[12236.46276468     0.00840051     0.93247816  1551.15940489]
20220130-h11m59s31	[6545.08501935    0.01139373    0.8517652  1512.75182534]
20220130-h11m59s59	[5992.74080392    0.00802561    0.88389509 1566.96012746]
20220130-h12m00s38	[10512.2624067      0.00961786     0.86771361  1461.09904377]
20220130-h12m01s08	[14080.81960003     0.00542561     0.88266559  1499.55237269]
20220130-h12m01s39	[6758.55341422    0.00925363    0.9070085  1502.7456448 ]
20220130-h12m02s18	[11476.43320916     0.00714674     0.85464677  1492.8173216 ]
20220130-h12m02s49	[7253.96551689    0.01120335    0.86929613 1390.27833137]
20220130-h12m03s17	[8732.88137193    0.00865907    0.86652859 1502.92917313]
20220130-h12m03s56	[11654.93979915     0.00576704     0.83350721  1601.71299454]
20220130-h12m04s30	[7885.77385532    0.01335658    0.87753469 1309.78089794]
20220130-h12m05s14	[8142.80083125    0.01106142    0.91599001 1364.39541189]
20220130-h12m05s42	[12033.73750642     0.00815874     0.79068771  1473.8432152 ]
20220130-h12m06s22	[8972.25449246    0.00889767    0.89894057 1428.15987764]
20220130-h12m06s50	[10752.63122114     0.00781293     0.83491721  1490.9155869 ]
20220130-h12m07s21	[8350.01523811    0.01085465    0.89983443 1331.07257406]
20220130-h12m08s02	[9328.52655152    0.00879067    0.89612551 1481.22351016]
20220130-h12m08s31	[10556.09981428     0.01042376     0.86231384  1520.77562411]
20220130-h12m09s02	[8870.91789378    0.01269282    0.95517644 1427.03832624]
20220130-h12m09s42	[9040.79582913    0.01058113    0.84520273 1435.92293067]
20220130-h12m10s10	[10008.48936676     0.01027925     0.89509569  1304.63342224]
20220130-h12m10s39	[10171.98449341     0.00751101     0.83579541  1440.95036375]
20220130-h12m11s18	[9794.74500522    0.00760775    0.90548417 1523.16704943]
20220130-h12m11s52	[9570.06442369    0.00862509    0.91457901 1491.41001767]
20220130-h12m12s31	[10319.65815323     0.00847161     0.86137426  1498.40353178]
20220130-h12m13s00	[9486.91040368    0.00649298    0.86567728 1502.33695294]
20220130-h12m13s38	[5915.27268736    0.01621703    0.87288221 1441.50572562]
20220130-h12m14s17	[10980.79208883     0.00570759     0.87949863  1525.61078083]
20220130-h12m14s46	[11213.71543651     0.00651345     0.87088465  1581.31118487]
20220130-h12m15s15	[10338.98417509     0.0055415      0.88794832  1572.70954399]
20220130-h12m15s53	[10484.39084289     0.0082621      0.86899605  1441.53072438]
20220130-h12m16s24	[9889.97166277    0.00822828    0.91842082 1319.08093202]
20220130-h12m16s53	[8602.87398771    0.00867738    0.83561524 1412.54244756]
20220130-h12m17s32	[8265.31101016    0.00576529    0.86446697 1590.19373456]
20220130-h12m18s03	[7792.58706506    0.0117441     0.86069155 1346.55385161]
20220130-h12m18s43	[9649.83679623    0.00826183    0.85037056 1532.06599695]
20220130-h12m19s11	[9514.5558253     0.00792814    0.86609659 1446.32870627]
20220130-h12m19s40	[6642.59685512    0.0115936     0.81631564 1524.0967293 ]
20220130-h12m20s24	[7401.77049464    0.0100779     0.94413701 1426.96943129]
20220130-h12m20s53	[7247.6609664     0.01033196    0.87768737 1453.63326619]
20220130-h12m21s31	[7026.37239988    0.01020343    0.81750543 1552.94231426]
20220130-h12m22s00	[8977.88343853    0.00554818    0.83934202 1628.02102018]
20220130-h12m22s35	[8686.927196      0.01010593    0.90189871 1436.9446806 ]
20220130-h12m23s14	[8579.97160994    0.0100162     0.86456567 1559.76921492]
20220130-h12m23s43	[7490.56947186    0.00917244    0.79564373 1505.38369322]
20220130-h12m24s12	[6746.74738025    0.01364891    0.89587036 1488.91319466]
20220130-h12m24s51	[8884.8608083     0.00645439    0.89129786 1629.87504991]
20220130-h12m25s24	[9400.13179942    0.00930107    0.88041654 1489.34170564]
20220130-h12m26s03	[7919.92748251    0.00802585    0.80315515 1475.68022222]
20220130-h12m26s32	[7323.08461982    0.00844838    0.79232631 1411.45058275]
20220130-h12m27s02	[9227.47807672    0.00833414    0.87176941 1575.16029253]
20220130-h12m27s45	[7271.73507188    0.01181457    0.91922873 1503.07150133]
20220130-h12m28s14	[11766.09727529     0.00558097     0.81585094  1499.9837961 ]
20220130-h12m28s53	[10613.1235848      0.00727791     0.86956831  1484.44709242]
20220130-h12m29s22	[9000.57786226    0.00849288    0.81452414 1445.51356914]
20220130-h12m29s51	[8692.99379319    0.00922926    0.78843229 1460.8555256 ]
20220130-h12m30s30	[10861.57491        0.00644854     0.90253283  1438.04358324]
20220130-h12m30s58	[10867.18328989     0.00760801     0.83516347  1587.09144744]
20220130-h12m31s27	[7679.9632852     0.00735127    0.79417669 1469.65590437]
20220130-h12m32s06	[11254.01154842     0.00580369     0.88442783  1615.25679943]
20220130-h12m32s35	[7534.07873259    0.01025195    0.77337635 1393.03004763]
20220130-h12m33s04	[10120.71558241     0.00854435     0.84361686  1375.35607504]
20220130-h12m33s43	[8634.17440521    0.00869076    0.86501557 1651.15586356]
20220130-h12m34s12	[9306.28358529    0.00791201    0.88157507 1525.87544974]
20220130-h12m34s40	[6247.92748125    0.00975694    0.85021606 1459.44567226]
20220130-h12m35s21	[6394.7469542     0.01385098    0.82695301 1389.45612039]
20220130-h12m35s49	[10325.26322533     0.00572858     0.87156104  1547.52434093]
20220130-h12m36s18	[10583.23401248     0.00693153     0.88696695  1518.19585001]
20220130-h12m36s57	[10319.22072583     0.00522773     0.89969824  1551.31776687]
20220130-h12m37s26	[8664.31641402    0.00810197    0.87561582 1446.40174202]
20220130-h12m37s55	[7446.49086333    0.00628606    0.87658385 1451.66081048]
20220130-h12m38s33	[6809.15020545    0.01259196    0.85362298 1676.3701663 ]
20220130-h12m39s06	[9913.707236      0.00578886    0.91535745 1590.11051439]
20220130-h12m39s45	[7628.57563407    0.01002114    0.88782336 1647.40231619]
20220130-h12m40s16	[9533.95952545    0.01037379    0.8721557  1515.71368592]
20220130-h12m40s45	[7987.13078478    0.00999213    0.87033488 1447.34986401]
20220130-h12m41s24	[5976.7016279     0.0103958     0.85228205 1486.17022833]
20220130-h12m41s53	[9062.05354457    0.00865986    0.89684591 1547.42351169]
20220130-h12m42s32	[7173.26722367    0.01626209    0.90663886 1484.49016406]
20220130-h12m43s11	[12041.85301618     0.00720928     0.82933098  1338.93313685]
20220130-h12m43s40	[8810.45016244    0.00779174    0.8586535  1427.78980079]
20220130-h12m44s09	[10122.01289069     0.0063554      0.80721382  1553.42323198]
20220130-h12m44s48	[8493.57610234    0.00692406    0.88099437 1590.74719914]
20220130-h12m45s19	[7339.87121932    0.00730359    0.93600925 1601.12131768]
20220130-h12m45s50	[9928.12272346    0.0122281     0.8953972  1339.7518722 ]
20220130-h12m46s31	[8968.40417995    0.00907121    0.90153158 1426.37274238]
20220130-h12m47s07	[8500.60903091    0.01051268    0.92667235 1641.65642974]
20220130-h12m47s46	[9381.81310108    0.00756362    0.81508924 1585.23198837]
20220130-h12m48s15	[9110.83429663    0.00717916    0.85613859 1429.11648176]
20220130-h12m48s43	[8746.58717613    0.00852977    0.87075991 1447.17364856]
20220130-h12m49s24	[8179.08635704    0.01243681    0.89640027 1444.92022507]
20220130-h12m49s53	[8080.34629609    0.00978274    0.83565904 1419.13193406]
20220130-h12m50s22	[8112.84893299    0.0095043     0.80508141 1452.64262409]
20220130-h12m51s01	[10043.80703128     0.00505509     0.88606481  1600.11810346]
20220130-h12m51s30	[9794.30675008    0.00563121    0.86310425 1471.43970166]
20220130-h12m52s04	[6932.66508736    0.01285241    0.88508242 1459.25843161]
20220130-h12m52s43	[9189.16878672    0.00945285    0.805574   1424.94331588]
20220130-h12m53s12	[11180.37417886     0.00663326     0.84773093  1510.20828019]
20220130-h12m53s41	[7493.60847436    0.00774346    0.8224796  1534.47337521]
20220130-h12m54s20	[6346.97174179    0.01016594    0.91247647 1527.66746124]
20220130-h12m54s48	[7379.56757679    0.01441406    0.84784418 1283.63048272]
20220130-h12m55s19	[7109.45546154    0.00880353    0.89844764 1546.59051251]
20220130-h12m55s58	[9217.5834045     0.00789079    0.86393061 1527.88803192]
20220130-h12m56s31	[12847.79876974     0.00749682     0.88882928  1447.87256301]
20220130-h12m57s10	[11604.12437542     0.00778887     0.85904006  1467.93047399]
20220130-h12m57s39	[9078.97173997    0.0098806     0.83501733 1448.13828044]
20220130-h12m58s08	[7640.25750038    0.01095       0.86335152 1588.01885729]
20220130-h12m58s52	[7053.7825835     0.01169508    0.91505772 1426.41789051]
20220130-h12m59s21	[8758.10296842    0.01105101    0.84404784 1590.99637549]
20220130-h12m59s59	[9462.72692999    0.01051402    0.88141311 1433.24043921]
20220130-h13m00s28	[13145.43754707     0.00509348     0.79993564  1538.08760798]
20220130-h13m00s58	[12239.63226992     0.00849593     0.77692151  1474.9388063 ]
20220130-h13m01s39	[9566.33539185    0.00754431    0.91374691 1556.34092977]
20220130-h13m02s08	[6301.14439438    0.01377196    0.86000667 1466.02815509]
20220130-h13m02s47	[4198.13565681    0.01292301    0.86255295 1503.95458906]
20220130-h13m03s16	[8485.60370149    0.00884601    0.87753758 1514.99217678]
20220130-h13m03s45	[14467.55214246     0.00572763     0.80875731  1497.66607292]
20220130-h13m04s24	[9799.08778934    0.00906688    0.8794802  1478.96457006]
20220130-h13m04s53	[12774.07334477     0.00841068     0.85864385  1443.90688824]
20220130-h13m05s22	[11651.85174595     0.01089555     0.83929455  1433.29587612]
20220130-h13m06s01	[10029.7125371      0.00649668     0.85038333  1631.83650193]
20220130-h13m06s32	[10841.46316035     0.00591653     0.90012294  1666.07202491]
20220130-h13m07s03	[14040.43070128     0.00713449     0.91429172  1507.50742647]
20220130-h13m07s41	[15555.40461332     0.00749417     0.78804347  1452.28652206]
20220130-h13m08s13	[11258.16383049     0.01031864     0.92406544  1447.94673103]
20220130-h13m08s52	[11998.81206858     0.0074564      0.82878827  1607.80910207]
20220130-h13m09s22	[12019.85420764     0.00825546     0.88500854  1484.2519518 ]
20220130-h13m09s50	[14884.71729976     0.00909169     0.79169159  1513.4367811 ]
20220130-h13m10s29	[10109.62062697     0.00893663     0.88953517  1483.10360922]
20220130-h13m10s58	[7595.45361095    0.00856238    0.8028891  1676.40006372]
20220130-h13m11s27	[8725.85162896    0.0096825     0.85908117 1613.55096401]
20220130-h13m12s11	[13742.25502635     0.01067399     0.91481334  1425.90890691]
20220130-h13m12s44	[12139.53048089     0.01193107     0.90106881  1426.66194353]
20220130-h13m13s26	[8251.93077618    0.01421424    0.90946043 1448.08750929]
20220130-h13m14s02	[17978.46164964     0.00893483     0.8962442   1567.51096167]
20220130-h13m14s41	[12607.21592104     0.00904021     0.85775234  1431.63684061]
20220130-h13m15s10	[11288.74186496     0.00717523     0.84161163  1516.25465496]
20220130-h13m15s41	[12036.06306667     0.00984173     0.9109591   1619.62406157]
20220130-h13m16s19	[12075.91271481     0.00784781     0.80868066  1576.8185284 ]
20220130-h13m16s48	[9618.08572375    0.01016705    0.78801321 1542.61700021]
20220130-h13m17s17	[13582.15463965     0.00691817     0.84001412  1337.97006645]
20220130-h13m17s59	[10274.9119034      0.01300028     0.90794653  1563.07264643]
20220130-h13m18s28	[12388.48772993     0.00818421     0.82936651  1555.92487906]
20220130-h13m18s57	[11569.09021437     0.00818092     0.8529056   1526.40036261]
20220130-h13m19s38	[8949.75944448    0.01036957    0.895582   1612.23686276]
20220130-h13m20s07	[12090.09715338     0.00793653     0.82901636  1454.16318749]
20220130-h13m20s48	[13695.50491524     0.01057151     0.89459506  1346.65579942]
20220130-h13m21s19	[8316.58413388    0.01192656    0.89321002 1620.15979445]
20220130-h13m21s58	[12958.64030527     0.00840199     0.83814117  1507.16153865]
20220130-h13m22s27	[10648.35535909     0.00976384     0.86662241  1442.34718181]
20220130-h13m22s58	[13359.08921846     0.00734309     0.9079428   1659.37011316]
20220130-h13m23s37	[9710.29067563    0.01150673    0.88970971 1430.984557  ]
20220130-h13m24s06	[10338.24254847     0.00896201     0.84922143  1485.19926803]
20220130-h13m24s35	[14623.73610476     0.00530595     0.80815873  1669.44083846]
20220130-h13m25s14	[10269.63532228     0.00770694     0.87570727  1445.80199681]
20220130-h13m25s43	[6235.54112505    0.0077546     0.83558738 1486.57919231]
20220130-h13m26s13	[5560.18657717    0.01083064    0.84856543 1598.91381032]
20220130-h13m26s56	[7968.24734677    0.01156478    0.8970963  1456.74336854]
20220130-h13m27s25	[7282.82663294    0.00526564    0.86555194 1651.85174425]
20220130-h13m28s09	[6370.10654422    0.01032216    0.84904959 1590.22043281]
20220130-h13m28s48	[5001.78953198    0.01337716    0.8711742  1400.60281284]
20220130-h13m29s27	[4896.12455247    0.00817347    0.79209412 1591.85214337]
20220130-h13m29s56	[3773.15229951    0.01077219    0.84063591 1496.31418782]
20220130-h13m30s30	[6693.46293055    0.00655477    0.84029794 1398.26460786]
20220130-h13m31s09	[5468.91881297    0.0065691     0.77806477 1610.75229116]
20220130-h13m31s38	[4319.88039902    0.01214089    0.88937925 1467.750875  ]
