20220414-h12m58s51	[1014.9953997     0.0387166     0.09841237  420.89251778]
20220414-h12m59s36	[744.31650464   0.08511211   0.05502028 352.16907093]
20220414-h13m00s17	[1282.97376396    0.04328921    0.09472297  406.05847205]
20220414-h13m00s55	[1421.79372636    0.03292347    0.0779424   543.78942492]
20220414-h13m01s24	[1691.22456725    0.01419787    0.1115113   579.00550076]
20220414-h13m02s02	[933.84688215   0.05402405   0.11675275 410.8344543 ]
20220414-h13m02s30	[843.45624891   0.01044322   0.09324843 435.50230868]
20220414-h13m03s19	[800.24605623   0.07346121   0.07336089 387.51115643]
20220414-h13m03s45	[1384.58316649    0.01829525    0.129585    586.25193626]
20220414-h13m04s23	[1056.40517271    0.04195234    0.11057085  484.67451295]
20220414-h13m04s54	[1258.68520904    0.0287206     0.11268725  536.0815234 ]
20220414-h13m05s32	[1046.34863548    0.01697602    0.09704761  557.64558935]
20220414-h13m06s02	[2773.38180158    0.0051013     0.10857875  596.53937952]
20220414-h13m06s40	[1025.25220147    0.05434676    0.10614781  457.82502166]
20220414-h13m07s06	[1521.64840612    0.02118567    0.12253624  537.31396435]
20220414-h13m07s41	[1304.91684018    0.03592578    0.06813084  442.70908582]
20220414-h13m08s12	[1625.44483051    0.04097355    0.11346145  422.12217938]
20220414-h13m08s48	[1020.67112429    0.02787165    0.08587407  525.22442957]
20220414-h13m09s13	[1094.93966764    0.02844923    0.10854549  525.24127265]
20220414-h13m09s49	[919.35899378   0.08135164   0.07473449 401.47013221]
20220414-h13m10s15	[893.32107635   0.07017769   0.11547904 379.0168438 ]
20220414-h13m10s50	[948.97624345   0.04959773   0.06064918 434.31054475]
20220414-h13m11s18	[1196.24666898    0.03324595    0.10608529  474.29988354]
20220414-h13m11s54	[2246.20262665    0.00632586    0.08193156  603.0876607 ]
20220414-h13m12s25	[1262.76838639    0.04197395    0.08739459  393.87282301]
20220414-h13m13s05	[1486.84261081    0.01662149    0.0683947   513.68403778]
20220414-h13m13s41	[1826.90486005    0.00834343    0.01532239  497.69075   ]
20220414-h13m14s07	[1119.08990685    0.02871929    0.02684602  537.25540146]
20220414-h13m14s42	[1365.3706541     0.01709548    0.02848672  566.31322457]
20220414-h13m15s11	[1025.26099315    0.05210694    0.10311868  447.96524055]
20220414-h13m15s46	[1200.18656584    0.03664341    0.0230878   467.8462651 ]
20220414-h13m16s14	[1051.40640521    0.03140633    0.13280658  523.94283317]
20220414-h13m16s50	[941.96221211   0.04664186   0.08341036 453.42572757]
20220414-h13m17s18	[2699.17669578    0.01102866    0.09724374  569.26088573]
20220414-h13m17s54	[1070.92383936    0.07353441    0.05514143  280.54555432]
20220414-h13m18s22	[1272.16750757    0.03638858    0.12068944  416.00743935]
20220414-h13m18s58	[1128.20778673    0.06067292    0.093731    367.39726707]
20220414-h13m19s31	[1801.22812901    0.02495405    0.11574969  551.10904135]
20220414-h13m20s07	[579.80725927   0.07461445   0.0816031  454.95193178]
20220414-h13m20s51	[829.14091086   0.06771722   0.05844064 434.0038812 ]
20220414-h13m21s24	[879.89752163   0.06632788   0.1191848  457.31938714]
20220414-h13m22s00	[1261.17523984    0.04832056    0.10080239  415.36523749]
20220414-h13m22s28	[1240.43393013    0.11485644    0.08362953  134.1351906 ]
20220414-h13m23s05	[1577.00215358    0.03269661    0.05871002  512.06053876]
20220414-h13m23s33	[1063.808512      0.0392954     0.09631841  515.17989203]
20220414-h13m26s42	[1463.06309208    0.03026958    0.09077028  602.82219479]
20220414-h13m27s16	[732.67761952   0.08242463   0.0834365  386.81840193]
20220414-h13m28s00	[2391.4027146     0.00928038    0.04285926  647.99971826]
20220414-h13m28s42	[1092.98575444    0.05155277    0.06040054  456.67059104]
20220414-h13m29s23	[1081.21817716    0.03496241    0.03388811  672.06181923]
20220414-h13m30s10	[1785.22063012    0.02529106    0.08517304  508.74611562]
20220414-h13m30s51	[1063.04709554    0.0566124     0.10647972  449.38345632]
20220414-h13m31s32	[1193.03202863    0.06268754    0.05532057  333.70929619]
20220414-h13m32s14	[2070.56176714    0.00781687    0.04339218  677.61432142]
20220414-h13m32s58	[2775.43670829    0.0078951     0.06456658  644.73963819]
20220414-h13m33s42	[1243.85114813    0.06751025    0.11004063  306.50486838]
20220414-h13m34s23	[1022.70981848    0.03854621    0.04579634  566.79127711]
20220414-h13m35s05	[1254.35658682    0.03712909    0.03295464  477.33553157]
20220414-h13m35s51	[1999.86951758    0.01574172    0.06225994  594.48078598]
20220414-h13m36s35	[1609.4583254     0.02234028    0.10697641  549.50969605]
20220414-h13m37s17	[1251.06882327    0.05885491    0.07116421  300.83207989]
20220414-h13m38s03	[1429.05126909    0.01987864    0.07909113  592.57333673]
20220414-h13m38s44	[1310.94514835    0.04004768    0.03634508  393.84212928]
20220414-h13m39s26	[3045.5306055     0.00560076    0.0885202   629.67590308]
20220414-h13m40s07	[2153.41688105    0.0085346     0.01937011  582.67462031]
20220414-h13m40s49	[1735.07435698    0.00896708    0.0096242   582.1399592 ]
20220414-h13m41s40	[1531.81775234    0.02535497    0.08735538  506.76080334]
20220414-h13m43s07	[1072.15243177    0.05160408    0.04491128  439.27289094]
20220414-h13m43s49	[1560.69889037    0.03506203    0.08329398  401.20935626]
20220414-h13m44s31	[1282.80448143    0.04078021    0.08030135  522.92311031]
20220414-h13m45s12	[1367.75349909    0.04243497    0.07454513  423.63870911]
20220414-h13m45s54	[3022.55113268    0.00797121    0.06286682  666.79364098]
20220414-h13m46s36	[1238.96111297    0.04748295    0.08799562  433.04681392]
20220414-h13m47s17	[957.93786685   0.05641213   0.0539711  425.14696337]
20220414-h13m48s06	[1065.33315793    0.0288825     0.08273542  591.91922967]
20220414-h13m48s48	[1307.60041169    0.05221182    0.04288911  446.59939419]
20220414-h13m49s29	[1612.50488777    0.03651282    0.04011632  409.11887675]
20220414-h13m50s13	[1926.10115559    0.02498195    0.07246368  508.37765764]
20220414-h13m50s59	[1036.93822619    0.05013999    0.10552898  519.59355882]
20220414-h13m51s41	[1237.98063584    0.04231184    0.08310602  517.4022795 ]
20220414-h13m52s23	[1278.76273524    0.07269284    0.05788076  307.12375045]
20220414-h13m53s05	[797.29186759   0.0520843    0.11286199 457.26984543]
20220414-h13m53s47	[1179.33430552    0.04153514    0.07030219  481.11780252]
20220414-h13m54s31	[1240.29897506    0.04697695    0.07615198  433.09542704]
20220414-h13m55s12	[1293.68731257    0.04098275    0.06512208  501.47665972]
20220414-h13m55s54	[797.34372369   0.09664636   0.03584579 360.01502257]
20220414-h13m56s35	[1333.44424987    0.02597424    0.02583521  457.08254526]
20220414-h13m57s17	[1619.72408106    0.03086035    0.04291426  479.69642726]
20220414-h13m57s59	[1198.63351174    0.07138044    0.05790825  369.39359384]
20220414-h13m58s41	[1856.23343277    0.04063861    0.02445366  407.00568047]
20220414-h13m59s27	[1247.27821431    0.03429753    0.04432123  399.66203753]
20220414-h14m00s16	[1524.76645296    0.0429907     0.03922287  375.56967   ]
20220414-h14m01s01	[2167.53273804    0.02392414    0.07654658  512.27775587]
20220414-h14m01s45	[1334.65481467    0.01979328    0.09425789  553.49195743]
20220414-h14m02s27	[1126.94404648    0.02906102    0.02712401  530.55918837]
20220414-h14m03s08	[942.5998872    0.06311457   0.05344998 452.49042176]
20220414-h14m03s50	[944.30176025   0.05603582   0.0445382  445.62226462]
20220414-h14m04s31	[1769.08963056    0.02149352    0.05488034  509.84104002]
20220414-h14m05s13	[1329.34297055    0.05000706    0.04936715  373.13859026]
20220414-h14m05s55	[1469.0935647     0.04307627    0.0544096   414.87176823]
20220414-h14m06s36	[969.53171746   0.05519752   0.03954326 419.67066278]
20220414-h14m07s18	[983.78627137   0.06707135   0.0710426  398.16033808]
20220414-h14m08s06	[2748.50219104    0.01241326    0.09426637  576.79219076]
20220414-h14m08s48	[1425.93887678    0.04410043    0.0289851   359.08315792]
20220414-h14m09s34	[1210.69665764    0.04144932    0.02831575  469.00251418]
20220414-h14m10s15	[838.42176371   0.0542532    0.02666074 444.4850318 ]
20220414-h14m11s00	[665.40092197   0.10371835   0.08570863 386.64906996]
20220414-h14m11s42	[927.02677668   0.09111821   0.05869316 255.90589896]
20220414-h14m12s24	[1536.50363911    0.01806215    0.00259609  554.02153514]
20220414-h14m13s06	[2318.71187785    0.00804877    0.05693175  658.17156902]
20220414-h14m13s47	[1054.05950781    0.01992233    0.04332215  523.84878023]
20220414-h14m14s31	[795.57350185   0.0492343    0.08192334 427.6603995 ]
20220414-h14m15s22	[1747.59164648    0.01295498    0.05678118  527.02423744]
20220414-h14m16s11	[1255.47607624    0.03786651    0.0605633   492.24939531]
20220414-h14m21s14	[930.98797779   0.0225058    0.02681871 551.55312496]
20220414-h14m23s42	[988.19114377   0.04169966   0.09071316 434.93670264]
20220414-h14m23s58	[869.63343947   0.03306589   0.02433901 544.42114511]
20220414-h14m24s26	[1275.61480279    0.02914103    0.04154995  424.22747885]
20220414-h14m25s15	[1293.86016902    0.04447323    0.05311035  395.09405894]
20220414-h14m26s13	[1004.93301922    0.04910098    0.08327996  435.76621145]
20220414-h14m26s57	[873.82013877   0.04078634   0.05547493 492.88910804]
20220414-h14m27s41	[2601.85850936    0.00711152    0.02736985  581.31673773]
20220414-h14m28s23	[657.53041098   0.04558848   0.08814854 457.07891123]
20220414-h14m29s09	[889.90692873   0.05945276   0.08780836 355.37146877]
20220414-h14m29s56	[951.57457418   0.02177304   0.10118887 592.41999138]
20220414-h14m30s42	[1066.9018593     0.03801335    0.08666699  487.68729745]
20220414-h14m31s31	[1389.33783175    0.04077625    0.05857606  386.10474224]
20220414-h14m32s15	[745.93781181   0.06638479   0.07185249 394.18493947]
20220414-h14m32s57	[1412.83315596    0.02015746    0.0413794   576.90554639]
20220414-h14m33s39	[1361.19933354    0.042184      0.0321847   462.32455499]
20220414-h14m34s21	[975.71639041   0.07275383   0.04261856 346.15321486]
20220414-h14m35s05	[1502.36469189    0.01429632   -0.00087865  585.52222182]
20220414-h14m35s50	[1193.10409448    0.04459082    0.03954611  453.38154037]
20220414-h14m36s32	[1339.24911103    0.03215688    0.03845845  527.02788012]
20220414-h14m37s18	[1061.6844013     0.02877909    0.02221031  504.45778931]
20220414-h14m38s00	[790.79445344   0.05245456   0.00042338 494.03894444]
20220414-h14m38s42	[1085.65862533    0.05443529    0.0102611   430.84254776]
20220414-h14m39s24	[1334.28067991    0.03361368    0.03513393  458.25607172]
20220414-h14m40s08	[3218.67950865    0.00607091    0.02825427  621.07624431]
20220414-h14m40s50	[1246.48747472    0.02111504    0.01648594  607.71944171]
20220414-h14m41s32	[1318.62615646    0.02342349    0.02301976  537.50840921]
20220414-h14m42s19	[1949.16277238    0.01380284    0.07630613  574.8473587 ]
20220414-h14m43s04	[2012.74265065    0.01857942    0.0345865   587.38344759]
20220414-h14m43s46	[1339.36233335    0.02833276   -0.00523402  472.72411081]
20220414-h14m44s28	[1306.29744084    0.03281448    0.04296421  463.04472104]
20220414-h14m45s10	[1118.94365322    0.0456906     0.00055359  434.87621531]
20220414-h14m46s00	[970.28614154   0.04363767   0.05505361 409.51205522]
20220414-h14m46s44	[833.39943508   0.03179755   0.04391166 480.51164288]
20220414-h14m47s26	[2490.34306972    0.00552946    0.07943434  629.97480477]
20220414-h14m48s08	[1968.72130125    0.00899119   -0.01375401  580.50894068]
20220414-h14m48s57	[1159.8440409     0.02641147    0.0431499   499.05806398]
20220414-h14m49s42	[1206.99596496    0.00537859   -0.06971223  471.35505302]
20220414-h14m50s31	[889.91861175   0.05183043   0.02890564 365.88027537]
20220414-h14m51s13	[1175.2494929     0.06974754    0.02002796  325.95948057]
20220414-h14m51s55	[1501.10231422    0.01610972   -0.0203899   587.62652645]
20220414-h14m52s36	[877.35623193   0.08276328   0.0166829  349.93087896]
20220414-h14m53s23	[929.31418638   0.03620432   0.08046248 622.22690397]
20220414-h14m54s05	[1380.46140984    0.02899692    0.02705078  501.30843098]
20220414-h14m54s52	[921.21422885   0.02161526   0.01567359 557.29213606]
20220414-h14m55s34	[880.59855464   0.06674511   0.01572937 454.43180373]
20220414-h14m56s16	[916.80245694   0.05058071   0.0165052  410.5428422 ]
20220414-h14m57s08	[1066.6252183     0.03657987    0.04631716  480.26968021]
20220414-h14m57s59	[911.46683909   0.04584273  -0.02423943 443.86772947]
20220414-h14m58s45	[1120.80003121    0.05083333    0.0337763   459.2219318 ]
20220414-h14m59s27	[749.33749323   0.07511473   0.01584443 408.24571297]
20220414-h15m00s09	[904.81584069   0.06692976   0.01440555 467.41863907]
20220414-h15m00s51	[894.10304426   0.05434851   0.01972867 547.28861809]
20220414-h15m01s33	[2495.98761618    0.00880971   -0.02779029  631.40309249]
20220414-h15m02s24	[821.1135617    0.07261637   0.06673929 473.31541098]
20220414-h15m03s08	[2859.7025948     0.00516317    0.05372853  679.06305448]
20220414-h15m03s46	[766.20009646   0.036745    -0.03299038 501.81094174]
20220414-h15m04s31	[1625.74207599    0.0272141    -0.00235178  466.21065377]
20220414-h15m05s35	[1334.5134937     0.0553427     0.01281896  330.07080546]
20220414-h15m06s14	[1342.13298868    0.03475011   -0.00570253  497.43473661]
20220414-h15m06s42	[1417.69795855    0.02304404   -0.00344062  548.94498922]
20220414-h15m07s22	[1611.20819991    0.02710281    0.01745902  551.22499758]
20220414-h15m08s00	[1004.56314088    0.06303765   -0.00105682  387.64320903]
20220414-h15m08s28	[1092.0927779     0.05281779   -0.00889594  377.29484939]
20220414-h15m09s06	[969.20333306   0.03965437  -0.01812891 478.50080058]
20220414-h15m09s34	[1557.30297588    0.01467454    0.02819645  548.6318314 ]
20220414-h15m10s10	[1357.70234923    0.01992249    0.01198899  556.42683866]
20220414-h15m10s48	[1329.31895564    0.06151015   -0.02168803  433.30609839]
20220414-h15m11s16	[1432.6795732     0.03599013   -0.007052    448.14615588]
20220414-h15m11s56	[745.39406894   0.02782369   0.00039979 589.82971301]
20220414-h15m12s34	[818.2843218    0.06700981  -0.01088618 446.56685351]
20220414-h15m13s02	[1862.66763624    0.02894382    0.01331988  566.19915725]
20220414-h15m13s42	[1021.81045465    0.04500949    0.01245667  450.7567705 ]
20220414-h15m14s20	[1469.10495104    0.05262425    0.01936009  374.47774621]
20220414-h15m14s48	[1767.38454759    0.02308901   -0.01540572  483.59486994]
20220414-h15m15s26	[981.75591495   0.05922785  -0.029295   400.4299029 ]
20220414-h15m15s53	[1163.0924468     0.05574544    0.02645842  421.41663192]
20220414-h15m16s31	[1354.5323666     0.05802956    0.00380329  319.04119845]
20220414-h15m16s59	[1180.05247589    0.03828838    0.0098629   472.70489385]
20220414-h15m17s39	[1295.37006608    0.03042782    0.0321128   458.56781721]
20220414-h15m18s17	[1594.65238165    0.03555142    0.01894737  478.31592534]
20220414-h15m18s45	[1320.42037702    0.05372946    0.01854349  421.28368281]
20220414-h15m19s23	[1434.237207      0.04383825    0.0005      480.06238091]
20220414-h15m19s53	[1662.66055984    0.05732154    0.04669122  279.50192564]
20220414-h15m20s31	[1334.3918184     0.05392023    0.00388488  473.05864726]
20220414-h15m20s59	[830.03087016   0.0454648    0.01718876 479.20537323]
20220414-h15m21s37	[776.44014943   0.08895749   0.00037301 350.17852702]
20220414-h15m22s05	[1074.85478358    0.05305207    0.01572394  407.75783559]
20220414-h15m22s45	[1410.26904402    0.06290938    0.04574145  376.012213  ]
20220414-h15m23s33	[1106.64420324    0.04730424    0.05552165  485.97726519]
20220414-h15m24s11	[757.78122891   0.06524978   0.01206585 417.12405794]
20220414-h15m24s38	[1396.21834557    0.03181348    0.03001353  519.12342079]
20220414-h15m25s19	[815.59532397   0.07595225   0.03360018 311.24531833]
20220414-h15m26s05	[773.01797092   0.05036789  -0.02692841 490.45800416]
20220414-h15m26s38	[704.66521308   0.08206092   0.02595655 322.41115778]
20220414-h15m27s16	[842.12201721   0.04493479  -0.00259319 398.90234126]
20220414-h15m27s45	[1722.8625359     0.01016641    0.02636597  617.02081311]
20220414-h15m28s25	[1289.03082096    0.00899279    0.05050577  626.33612131]
20220414-h15m29s08	[957.76499889   0.11419219   0.04402988 218.81357811]
20220414-h15m29s46	[1088.7404527     0.0473012     0.00715819  369.66719621]
20220414-h15m30s14	[1914.2674702     0.00684482    0.05288432  614.47033105]
20220414-h15m30s52	[2369.9946284     0.01116468   -0.00667254  527.73000897]
20220414-h15m31s27	[928.52842858   0.07841046   0.04968858 297.93183363]
20220414-h15m32s10	[1356.43793866    0.03129027    0.05889078  448.16695895]
20220414-h15m32s50	[1396.24119342    0.02185447   -0.01076427  515.46240032]
20220414-h15m33s28	[701.26224834   0.08615893  -0.00330078 389.89379325]
20220414-h15m33s58	[910.89519005   0.03137964   0.00520422 486.02934919]
20220414-h15m34s36	[760.17196535   0.05503808   0.02108979 413.94681676]
20220414-h15m35s05	[1034.87100473    0.04838401    0.03401615  386.52695097]
