20220131-h17m35s28	[13874.95439624     0.045951       0.1294708   1186.78504064]
20220131-h17m35s48	[12560.58039962     0.04481562     0.14574586  1106.04954058]
20220131-h17m36s08	[11539.92263395     0.0421053      0.14389663  1311.13348795]
20220131-h17m36s30	[21306.64847083     0.01393278     0.15841325  2059.55112601]
20220131-h17m37s03	[10746.5059215      0.03529897     0.10655091  1429.72980582]
20220131-h17m37s23	[10023.24160505     0.04417497     0.15738299  1331.86820448]
20220131-h17m37s43	[12741.78979291     0.04348862     0.12594812   970.90219991]
20220131-h17m38s11	[10300.87820394     0.04434408     0.12056863  1326.7943501 ]
20220131-h17m38s31	[10705.66199274     0.03687568     0.15415407  1470.76387633]
20220131-h17m38s55	[7445.13533849    0.05293562    0.16351182 1052.77760755]
20220131-h17m39s23	[12337.92690076     0.04127561     0.10071213  1232.89920677]
20220131-h17m39s43	[18932.22464067     0.02550092     0.16056475  1471.29653525]
20220131-h17m40s03	[10564.583891       0.04615202     0.1214698   1477.35649761]
20220131-h17m40s24	[14261.00247185     0.03020576     0.15533528  1699.67769521]
20220131-h17m40s51	[10986.6294523      0.00911098     0.14598509  2082.96008225]
20220131-h17m41s16	[10673.32879034     0.03377601     0.13396749  1383.30626586]
20220131-h17m41s36	[10579.57255        0.02739183     0.15864513  1908.72145389]
20220131-h17m42s10	[8475.08967485    0.06053439    0.10524271 1190.18394963]
20220131-h17m42s30	[7103.35511895    0.06850201    0.14763634  980.98242569]
20220131-h17m42s49	[15986.94488072     0.03674812     0.15434283  1291.57965758]
20220131-h17m43s10	[8614.38979739    0.0513409     0.1537775  1291.85369718]
20220131-h17m43s38	[10921.15025325     0.03427311     0.08077372  1628.25577508]
20220131-h17m44s05	[13286.93349086     0.04882103     0.15237587  1332.62246448]
20220131-h17m44s27	[10302.92382771     0.04085084     0.14938938  1595.68701016]
20220131-h17m44s55	[15037.39949336     0.02182504     0.11684989  2087.36386708]
20220131-h17m45s20	[10029.84883059     0.03826538     0.12418163  1733.00450079]
20220131-h17m45s43	[14916.86060678     0.03344902     0.1525827   1409.37116485]
20220131-h17m46s12	[10023.78347283     0.03766853     0.10996874  1577.97432309]
20220131-h17m46s32	[9967.17492046    0.04215749    0.15279238 1390.59615666]
20220131-h17m46s57	[11902.93803046     0.03940205     0.1621057   1360.03611288]
20220131-h17m47s25	[12611.77239145     0.04046557     0.13261368  1187.07725777]
20220131-h17m47s45	[10161.15706983     0.03618844     0.13342276  1817.49625242]
20220131-h17m48s08	[11650.14741132     0.03674369     0.16014229  1664.30115724]
20220131-h17m48s36	[17862.48277634     0.03251229     0.12886941  1552.58676555]
20220131-h17m48s56	[10717.36203818     0.0496811      0.11518161  1228.32228959]
20220131-h17m49s16	[10861.21976311     0.05106757     0.13993382  1147.70769531]
20220131-h17m49s36	[17434.79459209     0.03060011     0.14187066  1292.6386283 ]
20220131-h17m50s07	[17121.7565705      0.03423698     0.12603542  1197.8237739 ]
20220131-h17m50s27	[10495.61174532     0.04021042     0.16633779  1543.24402863]
20220131-h17m50s47	[10874.07050342     0.05343284     0.14885528  1150.23078767]
20220131-h17m51s09	[15247.22067201     0.02673086     0.13945734  1985.5244032 ]
20220131-h17m51s37	[10092.42070992     0.0452771      0.11879562  1637.74651207]
20220131-h17m51s59	[11065.4869092      0.04417346     0.13708608  1329.02506787]
20220131-h17m52s19	[11600.68766534     0.03594093     0.14481984  1493.12309976]
20220131-h17m52s41	[8600.1151458     0.05769379    0.14523167 1232.49408121]
20220131-h17m53s09	[11451.71198664     0.03936243     0.10256163  1451.65306502]
20220131-h17m53s31	[12856.69903552     0.03621228     0.15898651  1217.92237324]
20220131-h17m53s51	[8342.46522943    0.05740995    0.15761749 1292.37883275]
20220131-h17m54s11	[9227.22674585    0.04905643    0.15041383 1116.12429431]
20220131-h17m54s41	[13628.17062527     0.0388669      0.13921176  1595.60471804]
20220131-h17m55s01	[9720.22876083    0.03627879    0.16913209 1504.94342655]
20220131-h17m55s21	[15314.36526611     0.03032376     0.1564293   1384.98924866]
20220131-h17m55s50	[14696.97876542     0.02870876     0.10705533  1345.92946383]
20220131-h17m56s12	[15057.80556411     0.03592127     0.16145415  1301.63650352]
20220131-h17m56s33	[17976.56414501     0.02104025     0.1256698   1800.07150702]
20220131-h17m57s04	[15287.27102805     0.02949886     0.15731177  1455.44152267]
20220131-h17m57s24	[17381.14009387     0.01870294     0.1228645   1744.78031298]
20220131-h17m57s45	[8262.15617603    0.06596678    0.1445619   790.66091619]
20220131-h17m58s17	[9625.84958986    0.04922373    0.14227954 1085.32974094]
20220131-h17m58s37	[10190.93029272     0.04064578     0.16686525  1356.85355862]
20220131-h17m58s57	[16480.44748379     0.02686105     0.14260871  1550.78590741]
20220131-h17m59s25	[12888.72360243     0.030712       0.09351199  1511.49896472]
20220131-h17m59s45	[12696.73965895     0.03842406     0.16255252  1096.45047931]
20220131-h18m00s05	[10889.69959384     0.03654628     0.13655755  1480.88727037]
20220131-h18m00s25	[13816.27102585     0.03550224     0.11962933  1343.09895893]
20220131-h18m00s54	[10196.214028       0.038864       0.11819654  1596.85271468]
20220131-h18m01s16	[12289.66638813     0.04498774     0.16968214  1354.86209937]
20220131-h18m01s37	[18770.76149276     0.02943663     0.16265312  1537.8543544 ]
20220131-h18m02s04	[9773.39887578    0.04382844    0.08406809 1243.1057365 ]
20220131-h18m02s29	[11198.84985445     0.03866425     0.1345521   1345.58502776]
20220131-h18m02s48	[11306.71764875     0.04729263     0.12898381  1042.8100826 ]
20220131-h18m03s16	[10940.39169182     0.03882549     0.08819589  1510.1521197 ]
20220131-h18m03s38	[15366.5802815      0.02869247     0.1629701   1688.1037363 ]
20220131-h18m03s56	[2459.00492941    0.01907348    0.12701902 1500.40226982]
20220131-h18m04s29	[14743.33317645     0.02877821     0.12192841  1769.32861409]
20220131-h18m04s49	[12950.04221137     0.02461169     0.15999672  1960.52304698]
20220131-h18m05s11	[11563.04365276     0.04607489     0.15966293  1297.56640196]
20220131-h18m05s33	[10883.85025356     0.03806234     0.15565366  1440.58937055]
20220131-h18m06s01	[14697.7172739      0.03231191     0.1126627   1374.4601659 ]
20220131-h18m06s21	[9431.45968302    0.05234497    0.17198552 1311.91266449]
20220131-h18m06s40	[10392.96047359     0.01157761     0.18164989  2264.73737163]
20220131-h18m07s02	[24397.66518704     0.01245917     0.1491128   2190.80292454]
20220131-h18m07s30	[11364.86029007     0.04913965     0.06984232  1217.55647013]
20220131-h18m07s50	[10237.50068344     0.03271138     0.14914998  1310.41904717]
20220131-h18m08s11	[13522.86979739     0.04071253     0.14685475  1075.34762316]
20220131-h18m08s30	[13065.29488135     0.03513629     0.14729356  1196.40487776]
20220131-h18m08s58	[11331.74507222     0.03961736     0.13637237  1105.36867445]
20220131-h18m09s18	[11723.73866462     0.03991686     0.14363923  1059.02810902]
20220131-h18m09s38	[9576.81484368    0.05198275    0.14127328 1219.38148034]
20220131-h18m10s02	[12314.8107303      0.02990947     0.16777746  1750.92691499]
20220131-h18m10s32	[12133.46312875     0.03801822     0.14187942  1159.16932605]
20220131-h18m10s52	[10835.55215468     0.05118085     0.1594559   1059.49813052]
20220131-h18m11s12	[13971.18462476     0.03092097     0.15163546  1374.04423942]
20220131-h18m11s44	[8426.019509      0.0513245     0.12947447 1387.1744146 ]
20220131-h18m12s05	[14712.45830985     0.03738783     0.1348914   1142.41296677]
20220131-h18m12s25	[13062.63034714     0.04316633     0.13013793  1039.35855377]
20220131-h18m12s45	[11341.07911142     0.04709377     0.1469167   1391.18411936]
20220131-h18m13s14	[8690.59706812    0.04385818    0.14024383 1272.26526427]
20220131-h18m13s33	[10530.85358774     0.04707157     0.13028176  1052.80339797]
20220131-h18m13s53	[10455.17115761     0.04518433     0.16877712  1276.92471917]
20220131-h18m14s13	[8352.6420539     0.05501698    0.15411261 1069.93357312]
20220131-h18m14s53	[11465.66007619     0.03819173     0.17304902  1493.98580759]
20220131-h18m15s15	[9353.30820166    0.0425093     0.15608669 1280.163757  ]
20220131-h18m15s36	[3094.28596524    0.00689916    0.15762426 1229.96457595]
20220131-h18m16s09	[10333.30703811     0.06130723     0.1121906    916.92867132]
20220131-h18m16s29	[9980.17594896    0.04983898    0.14904002 1118.3206724 ]
20220131-h18m16s49	[11842.07197399     0.02675883     0.12814716  1556.92663723]
20220131-h18m17s09	[11448.5911261      0.03463335     0.1740185   1346.9873017 ]
20220131-h18m17s37	[10594.55482676     0.0442189      0.14170716  1460.29661244]
20220131-h18m17s56	[15915.55266035     0.03132373     0.15783699  1189.90786426]
20220131-h18m18s16	[12165.1055072      0.04638636     0.15163387  1264.67479897]
20220131-h18m18s33	[1749.99208651    0.03486671    0.01191458 1181.10354205]
20220131-h18m19s06	[10216.91988992     0.03748609     0.11862731  1533.77157805]
20220131-h18m19s30	[11622.63938371     0.03782171     0.18079374  1359.80022958]
20220131-h18m19s50	[18662.30253852     0.02821542     0.16474064  1248.24095533]
20220131-h18m20s18	[14514.73773557     0.03404414     0.12199006  1355.5168821 ]
20220131-h18m20s38	[11591.79574524     0.03147531     0.15697334  1642.26183974]
20220131-h18m20s58	[10090.85476123     0.06451305     0.1556477    766.69685964]
20220131-h18m21s17	[14986.76102507     0.03969308     0.14208552  1186.93826275]
20220131-h18m21s47	[11753.18935517     0.03463716     0.14456483  1435.35402806]
20220131-h18m22s07	[13217.76419167     0.03575667     0.16219157  1465.28568792]
20220131-h18m22s26	[13021.64257463     0.03915808     0.15559877  1434.18586147]
20220131-h18m22s49	[9366.35181097    0.04376821    0.1925986  1458.53218582]
20220131-h18m23s19	[12968.33773753     0.03212816     0.11748004  1590.73721927]
20220131-h18m23s39	[14444.5588401      0.03038783     0.16283278  1508.99752673]
20220131-h18m23s59	[10980.81131585     0.04419662     0.16880795  1019.58347369]
20220131-h18m24s19	[14010.58697319     0.0381455      0.1788304   1069.41746856]
20220131-h18m24s47	[13735.63106428     0.02810627     0.10849812  1646.50360016]
20220131-h18m25s07	[12364.15937483     0.0327497      0.13341838  1076.54080041]
20220131-h18m25s27	[9793.56122521    0.04342157    0.14250035 1295.51561001]
20220131-h18m25s53	[10109.58331247     0.0566276      0.17045614  1092.4166741 ]
20220131-h18m26s24	[15147.28353138     0.00703549     0.21742744  2494.33522671]
20220131-h18m26s43	[29403.09975402     0.00793021     0.1744925   2403.84064729]
20220131-h18m27s03	[12260.59112029     0.01546806     0.18288345  2180.86869216]
20220131-h18m27s23	[10393.37621114     0.04570161     0.14959362  1163.61009197]
20220131-h18m27s51	[9515.63532091    0.0451952     0.10862917 1270.71146129]
20220131-h18m28s13	[26233.74616112     0.00914409     0.16950297  2038.66169499]
20220131-h18m28s38	[14062.04264777     0.03433855     0.18081578  1409.2931791 ]
20220131-h18m29s08	[13728.00960934     0.0415689      0.1569309   1067.89841155]
20220131-h18m29s28	[10016.09469956     0.04268791     0.17438325  1542.68466978]
20220131-h18m29s48	[12627.26329081     0.02953815     0.14665637  1358.05213101]
20220131-h18m30s17	[15715.13722206     0.03892783     0.14354475   971.60344137]
20220131-h18m30s37	[14198.64493375     0.033187       0.14391623  1367.02824098]
20220131-h18m30s57	[13410.71738831     0.0262102      0.14187978  1880.57974732]
20220131-h18m31s17	[10097.19621506     0.0411817      0.14925887  1271.05362757]
20220131-h18m31s45	[12480.26681507     0.03138564     0.13425619  1568.84651586]
20220131-h18m32s09	[16040.97039516     0.0393031      0.17754417  1180.74627418]
20220131-h18m32s30	[8553.39573698    0.05753045    0.18590381 1224.53845696]
20220131-h18m33s00	[13216.62135766     0.03859659     0.15309979  1198.48836845]
20220131-h18m33s20	[9531.12161064    0.03713263    0.13555937 1334.62434316]
20220131-h18m33s40	[10499.45116249     0.04175283     0.20035146  1450.06134692]
20220131-h18m34s00	[11942.55740483     0.03717528     0.15781967  1528.13933232]
20220131-h18m34s28	[10295.94228197     0.0573785      0.12652456  1039.23622302]
20220131-h18m34s49	[12233.29134748     0.03197031     0.16577939  1543.68776438]
20220131-h18m35s09	[8557.26732964    0.05014035    0.17144242 1404.26531564]
20220131-h18m35s29	[12077.26722768     0.03860442     0.17374267  1494.56500453]
20220131-h18m35s58	[10288.80648665     0.04949215     0.15902108  1250.33401113]
20220131-h18m36s21	[12038.08610708     0.04996523     0.15141413   878.56273976]
20220131-h18m36s40	[7701.33374169    0.05988598    0.16861636 1263.83594143]
20220131-h18m37s08	[11588.67533454     0.03594315     0.12628381  1155.98622192]
20220131-h18m37s29	[13459.66147574     0.0375421      0.15180231  1351.97101184]
20220131-h18m37s53	[9697.59333911    0.03078168    0.142459   1635.90007956]
20220131-h18m38s25	[7486.1550173     0.04226493    0.16693779 1668.62918669]
20220131-h18m38s44	[7084.47226804    0.06285132    0.15743467 1012.62791468]
20220131-h18m39s04	[9086.74451073    0.03656149    0.16425395 1713.90949517]
20220131-h18m39s31	[10786.79431103     0.04160994     0.1213541   1446.91002443]
20220131-h18m39s51	[8821.57514644    0.05370561    0.17343363 1142.62803205]
20220131-h18m40s13	[13624.15629439     0.02315561     0.16563599  1790.16018092]
20220131-h18m40s33	[13499.36545521     0.027081       0.17822719  1381.93617162]
20220131-h18m41s03	[9574.3276601     0.04037334    0.15539501 1658.25360068]
20220131-h18m41s25	[11346.48234699     0.03749244     0.17702395  1408.41506992]
20220131-h18m41s46	[8268.19946746    0.04774502    0.15961721 1173.37278754]
20220131-h18m42s14	[10572.42702        0.03536178     0.13933869  1529.46604944]
20220131-h18m42s36	[11003.40533857     0.04622464     0.16976219  1169.16652082]
20220131-h18m42s53	[2572.98105371    0.02350659   -0.0087422  1320.40007824]
20220131-h18m43s41	[9579.42273797    0.04357567    0.13613028 1440.82072503]
20220131-h18m44s01	[14328.93725939     0.03330319     0.17298337  1242.18347753]
20220131-h18m44s20	[5739.37829173    0.0659351     0.16326831 1215.16557233]
20220131-h18m44s40	[11501.42360393     0.03219224     0.16094628  1526.92955485]
20220131-h18m45s09	[11008.52538011     0.04573113     0.14368215  1140.43041228]
20220131-h18m45s31	[12368.03752799     0.03214469     0.178841    1344.08416971]
20220131-h18m45s51	[13750.34267298     0.02479833     0.12391586  1584.79050074]
20220131-h18m46s11	[9267.53245623    0.03885578    0.18973772 1333.08879056]
20220131-h18m46s39	[7509.38106818    0.05880815    0.14241186 1340.62074159]
20220131-h18m46s58	[13054.37774188     0.03169391     0.13684413  1259.46288579]
20220131-h18m47s18	[9620.42439859    0.04932704    0.17063643 1155.05376735]
20220131-h18m47s38	[10852.75838029     0.04083383     0.20644851  1245.98435906]
20220131-h18m48s06	[12076.9847549      0.04438681     0.1528881   1049.47632975]
20220131-h18m48s26	[11273.44821415     0.03728406     0.18854044  1579.21800985]
20220131-h18m48s47	[8807.67288497    0.05421491    0.15515486 1249.29174566]
20220131-h18m49s07	[9222.51345786    0.04676155    0.18904496 1495.59847939]
20220131-h18m49s35	[9897.80953759    0.04556128    0.12433943 1346.34274117]
20220131-h18m49s54	[12043.37529543     0.03902038     0.16270912  1446.86371763]
20220131-h18m50s14	[10187.76092308     0.04655593     0.17669902  1412.23302062]
20220131-h18m50s34	[7321.44062328    0.06799989    0.19357858 1328.81134008]
20220131-h18m51s06	[12220.90855239     0.03810578     0.16932142  1447.69631243]
20220131-h18m51s28	[15416.805564       0.03395492     0.18370034  1419.68985481]
20220131-h18m51s54	[12472.49490083     0.05015425     0.18363209   772.95779804]
20220131-h18m52s24	[13397.74233215     0.03241796     0.16172995  1369.05422854]
20220131-h18m52s44	[11005.89473719     0.05459161     0.16158532   934.14784336]
20220131-h18m53s08	[10406.67021424     0.06174772     0.18446972   872.1109369 ]
20220131-h18m53s35	[11654.91623898     0.03892778     0.14366073  1303.45619897]
20220131-h18m53s55	[11861.91951579     0.03535045     0.1810527   1617.67885809]
20220131-h18m54s14	[13301.17191124     0.03925951     0.16664826  1076.52411777]
20220131-h18m54s34	[15115.24409981     0.02987274     0.19205175  1390.12691338]
20220131-h18m55s02	[7955.09082301    0.04142062    0.15255814 1526.08404563]
20220131-h18m55s21	[15020.4734828      0.0367258      0.17610543  1029.96657166]
